"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:08 16:20:11"	"M"	"1 2"	32	2	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-08_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:08 16:20:11"	"M"	"2 2"	32	2	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-08_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:09 01:00:00"	"T"	"0 0"	13	2	8	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:09 01:55:10"	"M"	"1 2"	33	2	8	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:09 01:55:11"	"M"	"2 2"	33	2	8	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-09_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:09 13:00:00"	"T"	"0 0"	14	2	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-09_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:09 14:40:48"	"M"	"1 2"	34	2	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-09_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:09 14:40:49"	"M"	"2 2"	34	2	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-09_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:09 15:16:09"	"M"	"1 2"	35	2	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-09_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:09 15:16:09"	"M"	"2 2"	35	2	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-09_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:10 01:00:00"	"T"	"0 0"	15	3	7	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0086.JPG"	"IMG_0086.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:10 13:00:00"	"T"	"0 0"	16	3	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0087.JPG"	"IMG_0087.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:11 01:00:00"	"T"	"0 0"	17	3	8	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0088.JPG"	"IMG_0088.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:11 13:00:00"	"T"	"0 0"	18	3	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0089.JPG"	"IMG_0089.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:11 14:32:19"	"M"	"1 2"	36	3	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-11_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0090.JPG"	"IMG_0090.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:11 14:32:19"	"M"	"2 2"	36	3	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-11_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0091.JPG"	"IMG_0091.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:11 23:41:24"	"M"	"1 2"	37	3	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-11_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0092.JPG"	"IMG_0092.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:11 23:41:24"	"M"	"2 2"	37	3	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-11_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0093.JPG"	"IMG_0093.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:12 01:00:00"	"T"	"0 0"	19	3	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0094.JPG"	"IMG_0094.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:12 02:47:48"	"M"	"1 2"	38	3	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0095.JPG"	"IMG_0095.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:12 02:47:48"	"M"	"2 2"	38	3	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-12_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0096.JPG"	"IMG_0096.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:12 07:28:23"	"M"	"1 2"	39	3	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-12_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0097.JPG"	"IMG_0097.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:12 07:28:23"	"M"	"2 2"	39	3	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-12_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0098.JPG"	"IMG_0098.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:12 12:27:46"	"M"	"1 2"	40	3	13	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-12_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0099.JPG"	"IMG_0099.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:12 12:27:46"	"M"	"2 2"	40	3	13	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-12_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0100.JPG"	"IMG_0100.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:12 13:00:00"	"T"	"0 0"	20	3	13	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-12_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0101.JPG"	"IMG_0101.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 01:00:00"	"T"	"0 0"	21	4	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0102.JPG"	"IMG_0102.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 01:54:21"	"M"	"1 2"	41	4	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0103.JPG"	"IMG_0103.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 01:54:22"	"M"	"2 2"	41	4	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0104.JPG"	"IMG_0104.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 06:03:17"	"M"	"1 2"	42	4	8	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0105.JPG"	"IMG_0105.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 06:03:17"	"M"	"2 2"	42	4	8	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-13_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0106.JPG"	"IMG_0106.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 13:00:00"	"T"	"0 0"	22	4	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-13_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0107.JPG"	"IMG_0107.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 13:48:51"	"M"	"1 2"	43	4	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-13_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0108.JPG"	"IMG_0108.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 13:48:51"	"M"	"2 2"	43	4	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-13_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0109.JPG"	"IMG_0109.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 14:50:57"	"M"	"1 2"	44	4	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-13_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0110.JPG"	"IMG_0110.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 14:50:57"	"M"	"2 2"	44	4	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-13_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0111.JPG"	"IMG_0111.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 01:00:00"	"T"	"0 0"	23	4	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0112.JPG"	"IMG_0112.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 13:00:00"	"T"	"0 0"	24	4	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0113.JPG"	"IMG_0113.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 01:00:00"	"T"	"0 0"	25	4	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0114.JPG"	"IMG_0114.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 11:35:42"	"M"	"1 2"	45	4	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0115.JPG"	"IMG_0115.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 11:35:42"	"M"	"2 2"	45	4	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-15_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0116.JPG"	"IMG_0116.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 13:00:00"	"T"	"0 0"	26	4	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-15_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0117.JPG"	"IMG_0117.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 16:53:29"	"M"	"1 2"	46	4	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-15_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0118.JPG"	"IMG_0118.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 16:53:29"	"M"	"2 2"	46	4	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-15_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0119.JPG"	"IMG_0119.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 01:00:00"	"T"	"0 0"	27	4	9	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0120.JPG"	"IMG_0120.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 09:29:31"	"M"	"1 2"	47	4	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0121.JPG"	"IMG_0121.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 09:29:31"	"M"	"2 2"	47	4	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0122.JPG"	"IMG_0122.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 10:33:55"	"M"	"1 2"	48	4	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0123.JPG"	"IMG_0123.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 10:33:56"	"M"	"2 2"	48	4	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-16_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0124.JPG"	"IMG_0124.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 10:35:04"	"M"	"1 2"	49	4	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-16_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0125.JPG"	"IMG_0125.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 10:35:04"	"M"	"2 2"	49	4	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-16_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0126.JPG"	"IMG_0126.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 11:02:51"	"M"	"1 2"	50	4	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-16_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0127.JPG"	"IMG_0127.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 11:02:51"	"M"	"2 2"	50	4	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-16_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0128.JPG"	"IMG_0128.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 13:00:00"	"T"	"0 0"	28	4	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-16_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0129.JPG"	"IMG_0129.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:17 01:00:00"	"T"	"0 0"	29	5	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0130.JPG"	"IMG_0130.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:17 01:23:52"	"M"	"1 2"	51	5	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0131.JPG"	"IMG_0131.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:17 01:23:52"	"M"	"2 2"	51	5	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-17_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0132.JPG"	"IMG_0132.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:17 13:00:00"	"T"	"0 0"	30	5	13	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-17_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0133.JPG"	"IMG_0133.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:17 14:00:12"	"M"	"1 2"	52	5	13	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-17_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0134.JPG"	"IMG_0134.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:17 14:00:13"	"M"	"2 2"	52	5	13	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-17_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0135.JPG"	"IMG_0135.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:17 17:59:09"	"M"	"1 2"	53	5	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-17_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0136.JPG"	"IMG_0136.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:17 17:59:09"	"M"	"2 2"	53	5	11	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-17_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0137.JPG"	"IMG_0137.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 01:00:00"	"T"	"0 0"	31	5	10	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0138.JPG"	"IMG_0138.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 11:57:24"	"M"	"1 2"	54	5	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0139.JPG"	"IMG_0139.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 11:57:24"	"M"	"2 2"	54	5	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-18_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0140.JPG"	"IMG_0140.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 12:25:32"	"M"	"1 2"	55	5	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-18_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0141.JPG"	"IMG_0141.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 12:25:33"	"M"	"2 2"	55	5	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-18_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0142.JPG"	"IMG_0142.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 13:00:00"	"T"	"0 0"	32	5	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-18_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0143.JPG"	"IMG_0143.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 16:03:07"	"M"	"1 2"	56	5	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-18_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0144.JPG"	"IMG_0144.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 16:03:08"	"M"	"2 2"	56	5	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-18_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0145.JPG"	"IMG_0145.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 16:04:13"	"M"	"1 2"	57	5	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-18_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0146.JPG"	"IMG_0146.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 16:04:13"	"M"	"2 2"	57	5	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-18_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0147.JPG"	"IMG_0147.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 17:38:19"	"M"	"1 2"	58	5	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-18_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T2-1/2020/IMG_0148.JPG"	"IMG_0148.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 17:38:19"	"M"	"2 2"	58	5	15	"S750HK04275851"	143	239	16	0	"T2-1_2019-08-18_0012.JPG"
