"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:23 16:22:37"	"M"	"1 2"	29	4	-1	"S750HK04275844"	143	239	16	0	"H4_2018-10-23_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:23 16:22:37"	"M"	"2 2"	29	4	-1	"S750HK04275844"	143	239	16	0	"H4_2018-10-23_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:23 18:26:56"	"M"	"1 2"	30	4	-1	"S750HK04275844"	143	239	16	0	"H4_2018-10-23_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:23 18:26:56"	"M"	"2 2"	30	4	-1	"S750HK04275844"	143	239	16	0	"H4_2018-10-23_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:23 19:46:26"	"M"	"1 2"	31	4	-1	"S750HK04275844"	143	239	16	0	"H4_2018-10-23_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:23 19:46:27"	"M"	"2 2"	31	4	-1	"S750HK04275844"	143	239	16	0	"H4_2018-10-23_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:23 20:01:53"	"M"	"1 2"	32	4	-1	"S750HK04275844"	143	239	16	0	"H4_2018-10-23_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:23 20:01:54"	"M"	"2 2"	32	4	-1	"S750HK04275844"	143	239	16	0	"H4_2018-10-23_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:23 22:49:52"	"M"	"1 2"	33	4	-2	"S750HK04275844"	143	239	16	0	"H4_2018-10-23_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:23 22:49:52"	"M"	"2 2"	33	4	-2	"S750HK04275844"	143	239	16	0	"H4_2018-10-23_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 01:00:00"	"T"	"0 0"	15	4	-2	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 05:41:11"	"M"	"1 2"	34	4	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 05:41:11"	"M"	"2 2"	34	4	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 05:42:11"	"M"	"1 2"	35	4	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 05:42:12"	"M"	"2 2"	35	4	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0086.JPG"	"IMG_0086.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 05:54:25"	"M"	"1 2"	36	4	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0087.JPG"	"IMG_0087.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 05:54:25"	"M"	"2 2"	36	4	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0088.JPG"	"IMG_0088.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 11:20:33"	"M"	"1 2"	37	4	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0089.JPG"	"IMG_0089.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 11:20:33"	"M"	"2 2"	37	4	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0090.JPG"	"IMG_0090.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 13:00:00"	"T"	"0 0"	16	4	-2	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0091.JPG"	"IMG_0091.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 16:53:05"	"M"	"1 2"	38	4	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0092.JPG"	"IMG_0092.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 16:53:06"	"M"	"2 2"	38	4	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0093.JPG"	"IMG_0093.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 18:55:56"	"M"	"1 2"	39	4	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0094.JPG"	"IMG_0094.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 18:55:56"	"M"	"2 2"	39	4	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0095.JPG"	"IMG_0095.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 23:07:05"	"M"	"1 2"	40	4	-5	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0096.JPG"	"IMG_0096.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 23:07:05"	"M"	"2 2"	40	4	-5	"S750HK04275844"	143	239	16	0	"H4_2018-10-24_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0097.JPG"	"IMG_0097.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 01:00:00"	"T"	"0 0"	17	4	-5	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0098.JPG"	"IMG_0098.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 01:54:26"	"M"	"1 2"	41	4	-5	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0099.JPG"	"IMG_0099.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 01:54:26"	"M"	"2 2"	41	4	-5	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0100.JPG"	"IMG_0100.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 05:35:16"	"M"	"1 2"	42	4	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0101.JPG"	"IMG_0101.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 05:35:16"	"M"	"2 2"	42	4	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0102.JPG"	"IMG_0102.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 05:37:49"	"M"	"1 2"	43	4	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0103.JPG"	"IMG_0103.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 05:37:49"	"M"	"2 2"	43	4	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0104.JPG"	"IMG_0104.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 10:56:16"	"M"	"1 2"	44	4	-5	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0105.JPG"	"IMG_0105.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 10:56:17"	"M"	"2 2"	44	4	-5	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0106.JPG"	"IMG_0106.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 11:37:39"	"M"	"1 2"	45	4	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0107.JPG"	"IMG_0107.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 11:37:40"	"M"	"2 2"	45	4	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0108.JPG"	"IMG_0108.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 13:00:00"	"T"	"0 0"	18	4	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0109.JPG"	"IMG_0109.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 13:29:31"	"M"	"1 2"	46	4	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0110.JPG"	"IMG_0110.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 13:29:31"	"M"	"2 2"	46	4	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0111.JPG"	"IMG_0111.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 18:35:05"	"M"	"1 2"	47	4	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0112.JPG"	"IMG_0112.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 18:35:05"	"M"	"2 2"	47	4	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0113.JPG"	"IMG_0113.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 22:28:08"	"M"	"1 2"	48	4	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0114.JPG"	"IMG_0114.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 22:28:09"	"M"	"2 2"	48	4	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0115.JPG"	"IMG_0115.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 22:37:51"	"M"	"1 2"	49	4	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0116.JPG"	"IMG_0116.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 22:37:51"	"M"	"2 2"	49	4	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-25_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0117.JPG"	"IMG_0117.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 01:00:00"	"T"	"0 0"	19	5	-7	"S750HK04275844"	143	239	16	0	"H4_2018-10-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0118.JPG"	"IMG_0118.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 01:45:06"	"M"	"1 2"	50	5	-7	"S750HK04275844"	143	239	16	0	"H4_2018-10-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0119.JPG"	"IMG_0119.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 01:45:06"	"M"	"2 2"	50	5	-7	"S750HK04275844"	143	239	16	0	"H4_2018-10-26_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0120.JPG"	"IMG_0120.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 13:00:00"	"T"	"0 0"	20	5	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-26_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0121.JPG"	"IMG_0121.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 15:15:40"	"M"	"1 2"	51	5	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-26_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0122.JPG"	"IMG_0122.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 15:15:40"	"M"	"2 2"	51	5	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-26_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0123.JPG"	"IMG_0123.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 01:00:00"	"T"	"0 0"	21	5	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0124.JPG"	"IMG_0124.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 01:26:46"	"M"	"1 2"	52	5	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0125.JPG"	"IMG_0125.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 01:26:46"	"M"	"2 2"	52	5	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-27_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0126.JPG"	"IMG_0126.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 06:08:57"	"M"	"1 2"	53	5	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-27_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0127.JPG"	"IMG_0127.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 06:08:57"	"M"	"2 2"	53	5	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-27_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0128.JPG"	"IMG_0128.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 11:00:33"	"M"	"1 2"	54	5	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-27_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0129.JPG"	"IMG_0129.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 11:00:34"	"M"	"2 2"	54	5	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-27_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0130.JPG"	"IMG_0130.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 11:01:36"	"M"	"1 2"	55	5	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-27_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0131.JPG"	"IMG_0131.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 11:01:37"	"M"	"2 2"	55	5	-3	"S750HK04275844"	143	239	16	0	"H4_2018-10-27_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0132.JPG"	"IMG_0132.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 13:00:00"	"T"	"0 0"	22	5	-2	"S750HK04275844"	143	239	16	0	"H4_2018-10-27_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0133.JPG"	"IMG_0133.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 01:00:00"	"T"	"0 0"	23	5	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0134.JPG"	"IMG_0134.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 03:14:37"	"M"	"1 2"	56	5	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0135.JPG"	"IMG_0135.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 03:14:37"	"M"	"2 2"	56	5	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-28_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0136.JPG"	"IMG_0136.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 08:09:55"	"M"	"1 2"	57	5	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-28_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0137.JPG"	"IMG_0137.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 08:09:55"	"M"	"2 2"	57	5	-6	"S750HK04275844"	143	239	16	0	"H4_2018-10-28_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0138.JPG"	"IMG_0138.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 13:00:00"	"T"	"0 0"	24	5	-4	"S750HK04275844"	143	239	16	0	"H4_2018-10-28_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0139.JPG"	"IMG_0139.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:29 01:00:00"	"T"	"0 0"	25	5	-2	"S750HK04275844"	143	239	16	0	"H4_2018-10-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H4_2019/IMG_0140.JPG"	"IMG_0140.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:29 05:16:42"	"M"	"1 2"	58	5	-1	"S750HK04275844"	143	239	16	0	"H4_2018-10-29_0002.JPG"
